x,y,t
0,0,0
1,0,1380
2,0,1763
3,0,2326
4,0,2803
5,0,6890
6,0,7194
6,1,7631
6,2,8401
7,2,8691
7,3,9127
7,4,9436
7,5,9595
7,6,9794
7,7,9979
6,7,10427
6,6,10812
6,5,11005
6,4,11196
6,3,11384
5,3,11860
5,2,12186
5,1,13364
5,2,14471
5,3,14655
5,4,14852
5,5,15065
5,4,15441
4,4,15954
4,3,16337
4,2,16719
4,1,17326
4,2,17623
3,2,17991
3,3,18873
3,4,19065
3,3,19430
2,3,19939
2,2,20394
2,3,20736
1,3,21034
0,3,23705
0,4,24065
0,5,24248
0,6,24428
0,7,24604
1,7,25063
2,7,25247
3,7,25434
3,6,26326
4,6,26680
3,6,27150
2,6,27329
1,6,27525
1,5,27854
1,4,28139
