x,y,t
0,0,0
1,0,9372
2,0,9573
3,0,10889
4,0,11239
5,0,11590
5,1,13020
4,1,13948
4,2,14623
3,2,15173
2,2,16306
2,3,20373
1,3,20923
0,3,26424
0,4,26923
0,5,27189
0,6,27523
0,7,28090
1,7,28973
2,7,29407
3,7,30090
3,6,31657
4,6,32720
3,6,33324
2,6,33740
1,6,34023
1,5,34724
1,4,34940
1,3,35991
2,3,37407
3,3,37824
3,4,38208
4,4,38890
5,4,40573
5,5,40957
6,5,43991
6,6,44525
6,7,44990
7,7,45757
7,6,46509
7,5,46874
7,4,47291
6,4,47674
6,3,48600
6,2,48841
6,3,49808
5,3,50324
4,3,51471
5,3,52575
6,3,53041
7,3,54259
7,2,55409
6,2,55758
5,2,56225
6,2,57160
6,1,57574
6,0,57808
