x,y,t
0,0,0
1,0,2416
2,0,2680
3,0,2936
4,0,3179
5,0,3394
6,0,3589
6,1,4508
5,1,5104
4,1,5439
4,2,6458
3,2,6893
2,2,7127
2,3,7664
1,3,8006
0,3,8385
0,4,8811
1,4,9455
1,5,9974
0,5,10392
0,6,10805
0,7,11791
1,7,12754
1,6,13215
2,6,13625
2,7,14116
3,7,14556
3,6,15068
4,6,15508
3,6,18064
2,6,18308
1,6,18513
1,5,19016
1,4,19196
1,3,19583
2,3,20232
3,3,20481
4,3,20687
5,3,20880
5,2,21313
6,2,21706
7,2,22115
7,3,22800
7,4,23211
7,5,23662
7,6,24095
7,7,24481
6,7,25093
6,6,25878
6,5,26182
6,4,26648
6,3,27161
6,4,27730
5,4,28204
4,4,28394
3,4,28573
4,4,30196
5,4,30426
5,5,30744
