x,y,t
0,0,0
1,0,4271
2,0,4663
3,0,5073
4,0,5463
4,1,8845
5,1,9643
5,0,10901
6,0,11645
6,1,13596
6,2,15356
7,2,16169
7,3,17347
7,4,17681
7,5,17928
7,6,18198
7,7,18454
6,7,20353
6,6,21501
6,5,21913
6,4,22342
6,3,23045
5,3,25536
5,2,26470
4,2,28442
3,2,28791
2,2,29276
2,3,36608
1,3,38716
0,3,39323
1,3,41524
2,3,41856
3,3,42104
4,3,42789
5,3,43828
5,4,45697
4,4,46989
3,4,47757
4,4,50094
3,4,51615
3,3,53006
2,3,54310
1,3,54718
0,3,56333
0,4,61154
1,4,62606
1,5,64413
0,5,65386
0,6,67766
0,7,72378
1,7,73249
1,6,74793
2,6,77782
2,7,78898
3,7,79532
3,6,80564
4,6,82857
3,6,87950
2,6,88726
1,6,89344
1,5,90935
1,4,91279
1,3,91537
2,3,92834
3,3,93116
4,3,93341
5,3,93626
5,4,94838
5,5,95244
