x,y,t
0,0,0
1,0,12011
2,0,12355
3,0,12681
4,0,13038
5,0,13600
6,0,14164
6,1,18189
5,1,18896
4,1,19270
4,2,19730
3,2,19990
2,2,20352
2,3,23309
1,3,23619
0,3,24052
0,4,25130
0,5,25446
0,6,25775
0,7,26106
1,7,26436
2,7,26765
3,7,27140
3,6,28469
4,6,28832
3,6,29081
2,6,29422
1,6,29811
1,5,30111
1,4,30422
1,3,30905
2,3,31263
3,3,31602
4,3,32003
3,3,33891
3,4,34145
4,4,34589
5,4,36206
5,5,36474
5,4,36809
5,3,37161
5,2,37449
6,2,37730
6,3,38267
6,4,38532
6,5,38759
6,6,38976
6,7,39209
7,7,39528
7,6,40041
7,5,40280
7,4,40453
7,3,40649
7,2,40838
