x,y,t
0,0,0
1,0,1175
2,0,1625
3,0,1882
4,0,2224
5,0,2526
6,0,3111
6,1,3732
5,1,4494
4,1,4909
4,2,5453
3,2,6362
2,2,6794
2,3,7282
1,3,7983
0,3,8682
0,4,9224
0,5,9642
0,6,9866
0,7,10564
1,7,12104
1,6,13334
1,5,13868
1,4,14316
1,5,15929
1,6,16218
2,6,16615
3,6,16965
3,7,17940
2,7,18357
3,7,19094
3,6,19562
4,6,20034
3,6,21136
2,6,21661
1,6,22040
1,5,22791
1,4,23042
1,3,23487
2,3,24139
3,3,24492
4,3,24812
5,3,25213
5,2,25704
6,2,26274
7,2,26786
7,3,27352
6,3,28261
6,4,30373
6,5,30752
6,6,31154
6,7,31771
7,7,32215
7,6,32742
7,5,33119
7,4,33528
6,4,33925
5,4,34319
4,4,34742
3,4,35479
4,4,35794
5,4,36129
5,5,36765
