x,y,t
0,0,0
1,0,4128
2,0,4432
3,0,4688
4,0,4928
5,0,5200
6,0,5472
6,1,6680
6,2,7552
7,2,7976
7,3,8727
7,4,8975
7,5,9240
7,6,9527
7,7,9840
6,7,10359
6,6,11552
6,5,12359
6,4,13663
6,3,14128
5,3,14640
5,2,17040
5,1,17328
4,1,17960
4,2,18424
3,2,19455
2,2,19752
2,3,22864
1,3,23159
0,3,23440
0,4,24056
0,5,24312
0,6,24600
0,7,24856
1,7,25320
2,7,25608
3,7,25896
3,6,26448
4,6,26847
3,6,27208
2,6,27464
1,6,27728
1,5,28080
1,4,28376
1,3,28656
2,3,29048
3,3,29344
3,4,29896
3,3,30848
4,3,31176
4,4,31488
5,4,31816
5,5,32096
