x,y,t
0,0,0
1,0,2479
2,0,2791
3,0,3087
4,0,3559
5,0,3895
6,0,4294
6,1,4975
5,1,5271
4,1,5583
4,2,6071
3,2,6375
2,2,6735
2,3,7111
1,3,7407
0,3,7839
0,4,8256
0,5,8543
0,6,8887
0,7,9264
1,7,9879
2,7,10319
3,7,10792
3,6,11374
4,6,11864
3,6,12055
2,6,12407
1,6,12695
1,5,12967
1,4,13399
1,3,14023
2,3,14583
3,3,14991
3,4,15391
4,4,15767
5,4,18071
5,5,18406
6,5,18935
6,6,19359
6,7,19695
7,7,20023
7,6,20319
7,5,20559
7,4,20847
7,3,21167
7,2,21479
6,2,21831
5,2,22176
5,3,22551
4,3,22855
5,3,23159
6,3,23519
6,4,23727
