x,y,t
0,0,0
1,0,1356
2,0,1687
3,0,1867
4,0,2093
4,1,2662
5,1,3007
5,0,3441
6,0,3861
6,1,4372
6,2,5016
5,2,6636
4,2,6816
3,2,6996
2,2,7161
2,3,7701
1,3,7986
0,3,8226
0,4,8843
0,5,9216
0,6,9666
0,7,9816
1,7,10490
2,7,10837
3,7,10987
3,6,11496
2,6,12082
1,6,12309
1,5,12696
1,4,12891
1,3,13476
2,3,13836
3,3,14016
4,3,14211
4,4,15038
5,4,15501
6,4,15727
7,4,18038
7,5,19012
6,5,19206
5,5,19716
6,5,20466
6,6,20691
6,7,20916
7,7,21291
7,6,21696
7,5,21906
7,4,22056
7,3,22220
7,2,22372
7,3,23106
6,3,23466
5,3,23648
4,3,23977
3,3,24337
2,3,24501
3,3,25267
3,4,25477
4,4,26917
3,4,28072
3,3,28537
2,3,28867
1,3,29091
0,3,29257
0,4,29708
0,5,29886
0,6,30065
0,7,30215
1,7,30426
2,7,30620
3,7,30802
3,6,31191
4,6,31641
