x,y,t
0,0,0
1,0,1302
2,0,1774
3,0,2154
4,0,2627
5,0,3077
6,0,3536
6,1,4431
6,2,5446
7,2,5798
7,3,6195
7,4,6460
7,5,6738
7,6,6989
7,7,7263
6,7,8566
6,6,8904
6,5,9209
6,4,9481
6,3,9930
5,3,11512
5,4,12936
5,5,13285
5,4,13684
5,3,14501
4,3,14854
4,4,15532
3,4,15927
3,3,16409
3,2,16894
4,2,18659
5,2,18949
5,1,20301
4,1,20839
4,2,21361
3,2,21894
2,2,22143
2,3,22721
1,3,23095
0,3,23400
0,4,24252
1,4,24601
1,5,25354
0,5,25706
0,6,26160
0,7,26983
1,7,27327
1,6,27720
2,6,28284
2,7,28899
3,7,30133
3,6,30499
4,6,30896
