x,y,t
0,0,0
1,0,685
2,0,966
3,0,1466
4,0,1717
5,0,1946
6,0,2517
6,1,3413
6,2,3796
7,2,4063
7,3,4476
7,4,4978
7,5,5058
7,6,5140
7,7,5224
6,7,5528
6,6,5819
6,5,6015
6,4,6436
6,3,6619
5,3,7072
5,2,7308
5,1,7592
4,1,7937
4,2,8316
4,3,8684
5,3,9557
5,4,9817
4,4,10188
5,4,10650
5,5,10933
5,4,11462
4,4,11976
3,4,12274
3,3,12572
3,2,12877
2,2,13113
2,3,13510
1,3,13830
0,3,14328
0,4,14637
1,4,14873
1,5,15129
0,5,15669
0,6,16088
1,6,16358
2,6,16856
3,6,17273
4,6,17624
3,6,17980
3,7,18227
2,7,18438
1,7,18938
0,7,19025
