x,y,t
0,0,0
1,0,1637
2,0,1925
3,0,2301
4,0,2571
5,0,2856
6,0,3183
6,1,4871
5,1,6271
4,1,6684
4,2,7619
3,2,8168
2,2,8736
2,3,9422
1,3,10172
0,3,10854
1,3,16541
2,3,17640
3,3,18256
3,2,19828
4,2,20372
5,2,20705
6,2,22224
7,2,22672
7,3,23874
6,3,24408
5,3,24807
4,3,25156
3,3,25725
2,3,26641
1,3,26975
0,3,27037
0,4,27810
0,5,28487
0,6,29214
0,7,29696
1,7,30377
1,6,31078
1,5,31369
1,4,31896
1,3,32693
2,3,34675
1,3,35829
1,4,36327
1,5,37694
1,6,37994
1,7,38244
2,7,38846
3,7,39261
3,6,40781
4,6,41928
3,6,42530
2,6,43048
1,6,43780
1,5,44549
1,4,44853
1,3,45156
2,3,46166
3,3,46982
3,4,47515
4,4,48093
5,4,48614
6,4,49118
7,4,49585
7,5,50650
6,5,51230
5,5,51949
6,5,52413
6,6,54167
7,6,54630
7,7,55217
6,7,55783
