x,y,t
0,0,0
1,0,1701
2,0,1916
3,0,2117
4,0,2300
5,0,2467
6,0,2717
6,1,3534
5,1,5851
4,1,6351
4,2,7701
3,2,8151
2,2,8585
2,3,9068
1,3,9435
0,3,9685
0,4,11438
0,5,11702
0,6,11952
0,7,12485
1,7,13486
2,7,14586
3,7,15052
3,6,15452
4,6,16453
3,6,16869
2,6,17119
1,6,18320
1,5,19053
1,4,19353
1,3,20037
2,3,20787
3,3,23521
3,4,23954
4,4,24621
5,4,25137
5,5,25621
6,5,26138
6,6,26621
6,7,27088
7,7,27722
7,6,28505
7,5,28738
7,4,28922
7,3,29155
7,2,29421
6,2,30839
5,2,31339
4,2,32989
4,3,33406
5,3,33939
6,3,34422
6,4,34839
