x,y,t
0,0,0
1,0,1476
2,0,1723
3,0,1923
4,0,2187
5,0,2596
6,0,3051
6,1,4356
6,2,4997
7,2,5349
7,3,5748
7,4,5987
7,5,6179
7,6,6396
7,7,6628
6,7,6931
6,6,7307
6,5,7571
6,4,7796
6,3,8035
6,2,9252
6,1,9508
5,1,9948
4,1,10348
4,2,10827
5,2,12501
4,2,13228
3,2,13459
2,2,13699
2,3,15348
1,3,15797
0,3,16052
1,3,16412
2,3,16627
3,3,16844
4,3,17068
5,3,17291
5,4,17828
5,5,18347
5,4,18972
4,4,19261
3,4,19509
3,3,19932
2,3,20310
1,3,20867
1,4,21612
1,5,21837
0,5,23292
0,4,23596
0,5,24335
0,6,24636
0,7,25131
1,7,26435
2,7,26652
3,7,27420
3,6,27740
4,6,28108
3,6,28461
2,6,28724
1,6,28972
