x,y,t
0,0,0
1,0,10286
2,0,10485
3,0,10985
4,0,11134
5,0,11302
6,0,12168
6,1,12768
6,2,13735
7,2,14085
7,3,15486
7,4,15652
7,5,15784
7,6,15936
7,7,16086
6,7,16652
6,6,17349
6,5,17700
6,4,22103
6,3,22720
5,3,24687
5,2,25038
5,1,26169
4,1,26737
4,2,27504
3,2,28233
2,2,28670
2,3,41940
1,3,42407
0,3,43173
0,4,43873
0,5,44323
0,6,44740
0,7,45320
1,7,45888
2,7,46255
3,7,47423
3,6,48923
4,6,49407
3,6,50024
2,6,50423
1,6,50924
1,5,51674
1,4,52226
1,3,52741
2,3,53139
3,3,53608
3,4,57875
3,3,60792
3,2,60993
3,3,61727
4,3,61976
4,4,63243
5,4,63544
5,5,63993
