x,y,t
0,0,0
1,0,61923
2,0,62912
3,0,63461
4,0,94105
5,0,94347
6,0,96251
6,1,97568
6,2,121953
7,2,122961
7,3,124127
7,4,124425
7,5,124691
7,6,126279
7,7,126877
6,7,128177
6,6,129377
6,5,151538
5,5,159206
5,4,173668
6,4,175834
6,3,178949
5,3,186363
5,2,187364
5,1,188097
4,1,189048
4,2,195016
4,3,195581
4,4,195915
3,4,197318
3,3,200267
3,2,200783
2,2,208299
2,3,210379
1,3,211379
0,3,211695
0,4,216779
0,5,217040
0,6,217308
0,7,218506
1,7,219627
2,7,220427
3,7,220927
3,6,223211
4,6,224643
3,6,225887
2,6,226510
1,6,228060
1,5,229112
1,4,229776
