x,y,t
0,0,0
1,0,5452
2,0,5764
3,0,6064
4,0,6450
4,1,8366
4,2,8830
3,2,10301
2,2,10784
2,3,12719
1,3,13520
0,3,18674
0,4,19117
1,4,19938
1,5,20703
0,5,21255
0,6,22673
0,7,25391
1,7,25942
2,7,26275
3,7,26643
3,6,27439
4,6,27810
3,6,28677
2,6,29111
1,6,29478
1,5,29978
1,4,30393
1,3,30729
2,3,31511
3,3,32747
3,4,34248
4,4,34798
5,4,35600
5,5,36002
6,5,37384
6,6,37736
6,7,38717
7,7,39149
7,6,39819
7,5,40136
7,4,40487
7,3,40770
7,2,41170
6,2,42021
6,1,42340
6,0,43489
5,0,44573
5,1,45024
5,2,45324
4,2,47008
4,3,47525
5,3,47992
6,3,48309
6,4,48911
