x,y,t
0,0,0
1,0,1579
2,0,1896
3,0,2272
4,0,2648
5,0,3016
6,0,3353
6,1,3800
5,1,4296
4,1,4648
4,2,10352
4,3,10688
4,4,11064
3,4,11416
3,3,11756
2,3,12264
1,3,12568
1,4,13224
1,5,13536
1,6,13913
2,6,14385
3,6,14768
4,6,15328
3,6,15928
3,7,16208
2,7,16624
1,7,16888
0,7,17168
0,6,17504
0,5,17760
0,4,18057
0,3,18416
1,3,19232
2,3,19544
2,2,19984
3,2,20328
4,2,20608
5,2,20888
6,2,21144
7,2,21408
7,3,21947
7,4,22232
7,5,22511
7,6,22784
7,7,23072
6,7,23416
6,6,23696
6,5,23977
5,5,24424
5,4,24720
5,3,24984
6,3,25296
6,4,25599
