x,y,t
0,0,0
1,0,1170
2,0,1315
3,0,1447
4,0,1598
5,0,1718
6,0,1841
6,1,2339
5,1,2349
4,1,2817
4,2,3309
3,2,3497
2,2,3802
2,3,3995
1,3,4215
0,3,4461
0,4,4665
1,4,5067
1,5,5325
0,5,5469
0,6,5742
1,6,6233
1,7,6628
0,7,6771
1,7,7062
2,7,7229
3,7,7370
3,6,7594
4,6,7774
3,6,7955
2,6,8111
1,6,8203
1,5,8405
1,4,8536
1,3,8717
2,3,9097
3,3,9302
3,4,9516
4,4,9693
5,4,9945
5,5,10123
6,5,10318
6,6,10539
6,7,10692
7,7,11016
7,6,11159
7,5,11317
7,4,11478
7,3,11698
7,2,11873
6,2,12078
6,3,12240
6,4,12424
5,4,12572
5,3,12727
5,2,12898
4,2,13063
4,3,13209
