x,y,t
0,0,0
1,0,1651
2,0,1867
3,0,2067
4,0,2266
5,0,2450
6,0,2667
6,1,3200
6,2,3983
7,2,4267
7,3,4634
7,4,4851
7,5,5035
7,6,5234
7,7,5451
6,7,5917
6,6,6317
6,5,8551
5,5,9482
5,4,9752
4,4,10202
3,4,10384
3,3,10868
2,3,11134
1,3,11319
1,4,12403
1,5,12618
1,6,12852
2,6,13385
3,6,13585
4,6,13802
3,6,14935
3,7,15152
2,7,15419
1,7,16386
0,7,16569
0,6,16869
0,5,17069
0,4,17286
0,3,17486
1,3,18848
2,3,19065
2,2,20036
3,2,20419
4,2,21553
4,1,21870
5,1,22139
5,2,22519
5,3,23920
4,3,24254
5,3,24587
6,3,24770
6,4,25087
