x,y,t
0,0,0
1,0,1629
2,0,1877
3,0,2052
4,0,2244
5,0,2428
6,0,2636
6,1,3772
6,2,4020
6,3,4204
6,4,4396
6,5,4604
6,6,4796
6,7,4988
7,7,5733
7,6,6541
7,7,6548
7,6,7228
7,5,7556
7,4,7797
7,3,8028
7,2,8276
6,2,10556
6,1,10853
5,1,11309
5,2,11901
5,3,12174
5,4,12389
5,5,12605
5,4,13429
4,4,13740
4,3,14156
4,2,14429
4,1,14692
4,2,15237
3,2,15717
2,2,16021
2,3,16926
3,3,17461
3,4,17869
3,3,18349
2,3,18989
1,3,19293
0,3,19541
0,4,20237
0,5,20486
0,6,20693
0,7,20901
1,7,21389
2,7,21645
3,7,21845
3,6,22814
4,6,23222
3,6,23701
2,6,23981
1,6,24197
1,5,24637
1,4,24973
