x,y,t
0,0,0
1,0,7231
2,0,7733
3,0,8068
4,0,8292
5,0,8525
6,0,8884
6,1,9260
5,1,9544
4,1,9851
4,2,10311
3,2,10551
2,2,10759
2,3,11171
1,3,11593
0,3,11921
0,4,13520
1,4,13741
1,5,14139
0,5,14609
0,6,15141
0,7,16532
1,7,16740
1,6,17129
2,6,18942
2,7,19269
3,7,19529
3,6,20005
4,6,20279
3,6,22674
2,6,23177
1,6,23412
0,6,23601
0,5,23818
0,4,24016
0,3,24200
1,3,24511
2,3,24733
3,3,24979
3,4,25380
4,4,25586
4,3,25936
5,3,26340
5,4,27009
5,5,27273
6,5,27537
6,6,28793
6,7,28985
7,7,29171
7,6,29667
7,5,29844
7,4,30081
6,4,30459
6,3,30655
7,3,31035
7,2,31218
6,2,31413
5,2,31690
