x,y,t
0,0,0
1,0,2864
2,0,3375
3,0,3406
4,0,3438
5,0,3470
6,0,3502
6,1,4518
5,1,5066
4,1,5574
4,2,8201
5,2,10156
6,2,10666
7,2,11113
7,3,11814
6,3,13163
5,3,13567
4,3,13781
3,3,14346
3,2,15254
2,2,16793
2,3,17274
1,3,18026
0,3,18709
0,4,20421
1,4,20978
1,5,21640
0,5,22382
0,6,33359
0,7,33996
1,7,34661
2,7,35035
3,7,35399
3,6,36221
4,6,36661
3,6,37568
2,6,37915
1,6,38426
1,5,38794
1,4,39134
1,3,39327
2,3,39878
3,3,40367
3,4,40777
4,4,41569
5,4,42078
6,4,42109
7,4,42140
7,5,42779
6,5,43289
5,5,43726
6,5,44169
6,6,45852
7,6,46380
7,7,46882
6,7,47307
