x,y,t
0,0,0
1,0,1710
2,0,1987
3,0,2296
4,0,2673
4,1,5556
5,1,5960
5,0,6743
6,0,7251
6,1,8600
6,2,9890
7,2,10253
7,3,11538
6,3,12570
5,3,13139
5,2,14233
4,2,14570
3,2,15222
2,2,15610
2,3,17029
1,3,18124
0,3,18448
0,4,19293
1,4,19796
1,5,20337
0,5,20651
0,6,21529
0,7,22359
1,7,22783
1,6,23736
2,6,24194
2,7,25900
3,7,26206
3,6,26996
4,6,27508
3,6,28097
2,6,28448
1,6,28827
2,6,29564
1,6,30084
1,5,30592
1,4,30868
1,3,31108
2,3,32224
3,3,32553
4,3,33004
3,3,33697
3,4,34223
4,4,34679
5,4,35026
5,5,35956
6,5,36295
6,4,37115
7,4,37443
7,5,38762
7,6,39901
6,6,40225
6,7,40876
7,7,41234
