x,y,t
0,0,0
1,0,1649
2,0,1949
3,0,2282
4,0,3783
4,1,4549
4,2,5750
3,2,6133
2,2,6516
2,3,7298
1,3,7616
0,3,7966
0,4,8350
0,5,8650
0,6,8966
0,7,9250
1,7,9633
2,7,9967
3,7,10300
3,6,11184
4,6,12501
3,6,12836
2,6,13184
1,6,13550
1,5,13918
1,4,14234
1,3,17402
2,3,18702
3,3,19152
3,4,19871
4,4,20902
5,4,21669
5,5,22069
6,5,23453
6,6,23786
6,7,24103
7,7,24503
7,6,25019
7,5,25336
7,4,25686
7,3,26003
7,2,27589
6,2,28403
6,1,28687
6,0,29486
5,0,30021
5,1,30854
5,2,31371
5,3,32137
4,3,32604
5,3,33288
6,3,33671
6,4,34154
