x,y,t
0,0,0
1,0,1511
2,0,2150
3,0,2668
4,0,4214
4,1,7740
4,2,8158
3,2,8914
2,2,9115
2,3,9720
1,3,10076
0,3,10293
0,4,10990
0,5,11208
0,6,11472
0,7,12169
1,7,12474
2,7,12698
3,7,13183
3,6,13597
4,6,13863
3,6,14215
2,6,14371
1,6,14590
1,5,14913
1,4,15106
1,3,15495
2,3,15986
3,3,16213
3,4,17482
4,4,17911
4,3,18231
5,3,19352
5,4,19722
5,5,19931
6,5,20277
6,6,20650
6,7,20835
7,7,21150
7,6,21697
7,5,21927
7,4,22651
6,4,22980
6,3,23214
7,3,23509
7,2,23851
6,2,24185
5,2,24395
5,1,24636
6,1,25565
6,0,25868
5,0,26190
