x,y,t
0,0,0
1,0,1170
2,0,1398
3,0,1614
4,0,1797
5,0,2103
6,0,2603
6,1,3621
6,2,4088
7,2,4838
7,3,5588
7,4,5850
7,5,6031
7,6,6232
7,7,6432
6,7,7285
6,6,8055
6,5,8318
6,4,8640
6,3,9284
5,3,12823
4,3,13822
3,3,14189
2,3,14399
1,3,14615
0,3,14833
0,4,15873
0,5,16065
0,6,16249
0,7,16449
1,7,17284
2,7,17516
3,7,17699
3,6,18456
4,6,19540
3,6,20057
2,6,20389
1,6,20740
1,5,21359
1,4,21601
1,3,22794
2,3,25128
2,2,25460
3,2,26477
4,2,26846
4,1,27445
5,1,27944
5,2,28997
5,3,29562
5,4,29929
5,5,31681
5,4,32664
4,4,32914
3,4,33107
