x,y,t
0,0,0
1,0,3769
2,0,3949
3,0,4114
4,0,4281
5,0,4519
6,0,4953
6,1,5701
5,1,6067
4,1,6502
4,2,7851
3,2,8268
2,2,8734
2,3,9385
1,3,9883
0,3,10333
0,4,11751
1,4,12133
1,5,12635
0,5,13166
0,6,13716
0,7,16082
1,7,16732
1,6,17681
2,6,18880
3,6,19831
4,6,20297
3,6,21030
3,7,21397
2,7,21780
2,6,22214
1,6,22797
1,5,23164
1,4,23481
1,3,23846
2,3,25594
3,3,26096
3,4,26710
4,4,27695
4,3,28794
5,3,30128
6,3,30324
7,3,30507
7,4,31091
7,5,31294
7,6,31511
7,7,31685
6,7,32377
6,6,32759
6,5,32976
6,4,33641
5,4,34075
5,3,34677
5,2,35577
6,2,36976
7,2,37308
7,3,40240
7,4,40623
7,5,40786
7,6,40970
7,5,41706
6,5,42055
5,5,42389
