x,y,t
0,0,0
1,0,2079
2,0,2277
3,0,2465
4,0,2646
5,0,8645
6,0,8820
6,1,9221
6,2,9648
7,2,9875
7,3,10149
7,4,10339
7,5,10529
7,6,10690
7,7,10863
6,7,11149
6,6,11569
6,5,11760
6,4,12149
6,3,12356
6,4,27201
6,5,27407
5,5,27583
5,4,28017
5,3,28204
5,2,28392
5,1,28573
4,1,28869
4,2,29191
4,3,29344
4,4,29523
3,4,29783
3,3,30027
3,2,30226
2,2,30649
2,3,30997
1,3,31274
0,3,32183
0,4,32454
0,5,32643
0,6,32849
0,7,33103
1,7,33327
1,6,34847
1,5,35260
1,4,35605
1,5,37618
1,6,37798
2,6,39740
3,6,39913
4,6,40082
3,6,40387
3,7,40543
2,7,40862
