x,y,t
0,0,0
1,0,1978
2,0,2184
3,0,2360
4,0,2520
4,1,3432
4,2,3649
3,2,3952
2,2,4176
2,3,4520
1,3,4672
0,3,4961
0,4,5200
1,4,5400
1,5,5608
0,5,5776
0,6,6040
1,6,8344
0,6,9496
0,7,9777
1,7,9944
2,7,12472
3,7,13016
2,7,13944
2,6,14097
3,6,14424
4,6,15048
3,6,15864
2,6,16048
1,6,16232
0,6,16424
0,5,16584
0,4,16801
0,3,16984
1,3,17280
2,3,17513
3,3,17728
3,4,18120
4,4,18665
5,4,18865
5,5,19049
6,5,19377
6,6,19640
6,7,19888
7,7,20016
7,6,20248
7,5,20472
7,4,20688
6,4,23809
7,4,24864
7,3,25016
6,3,25233
5,3,25440
4,3,25624
4,2,25928
5,2,26112
6,2,26400
7,2,26576
6,2,26728
6,1,26936
6,0,27144
5,0,27377
5,1,27616
