x,y,t
0,0,0
1,0,1520
2,0,1681
3,0,1855
4,0,2000
5,0,2184
6,0,2560
6,1,2824
6,2,3272
7,2,3480
7,3,3761
7,4,3928
7,5,4089
7,6,4256
7,7,4432
6,7,4824
6,6,5600
6,5,5800
5,5,6176
5,4,6536
4,4,6809
3,4,7040
3,3,7528
2,3,7792
1,3,8096
1,4,8329
1,5,8536
1,6,8744
2,6,9001
3,6,9216
4,6,9576
3,6,10201
3,7,10392
2,7,10713
1,7,10888
0,7,11048
0,6,11369
0,5,11544
0,4,11712
0,3,11872
1,3,12736
2,3,12921
2,2,13153
3,2,13488
4,2,14249
4,1,14584
5,1,14881
5,2,15169
5,3,15432
6,3,15688
6,4,15968
5,4,16408
4,4,16584
4,3,16721
