x,y,t
0,0,0
1,0,1408
2,0,1588
3,0,1745
4,0,1947
5,0,2600
6,0,2982
6,1,3343
5,1,3624
4,1,4052
4,2,5210
3,2,5514
2,2,5918
2,3,6324
1,3,6616
0,3,7055
0,4,7753
1,4,8011
1,5,8371
0,5,8686
0,6,9114
0,7,9968
1,7,10340
2,7,10587
2,6,11791
1,6,12005
2,6,12331
3,6,12646
3,7,13040
3,6,13467
4,6,13816
3,6,14638
2,6,14795
1,6,14941
0,6,15098
0,5,15413
0,4,15718
1,4,16021
1,3,16393
2,3,16966
2,2,17708
3,2,18204
4,2,18373
5,2,18507
6,2,18652
7,2,18800
7,3,19362
7,4,19542
7,5,19745
7,6,19902
7,7,20049
6,7,20442
6,6,20712
6,5,20982
5,5,21556
5,4,22074
4,4,22366
3,4,22805
3,3,23153
4,3,23502
5,3,23761
6,3,24019
6,4,24357
