x,y,t
0,0,0
1,0,1067
2,0,1253
3,0,1406
4,0,1540
4,1,2008
4,2,2318
4,3,2540
4,4,2717
5,4,3673
6,4,4075
7,4,6014
7,3,6363
7,2,6595
6,2,7137
6,1,7610
6,0,7878
5,0,8288
5,1,8670
5,2,8845
5,3,9012
6,3,9370
6,4,9725
6,5,9874
6,6,10078
6,7,10320
7,7,10704
7,6,10988
7,5,11436
6,5,12352
5,5,12742
5,4,13274
4,4,13768
3,4,13957
3,3,14552
3,2,14771
2,2,15328
2,3,15687
1,3,16020
0,3,16496
0,4,16743
0,5,16946
0,6,17447
0,7,17529
1,7,18088
2,7,18588
3,7,18671
3,6,19188
3,7,19218
3,6,20210
4,6,20580
3,6,21054
2,6,21555
1,6,21638
0,6,21721
0,5,22042
1,5,22482
1,4,22852
