x,y,t
0,0,0
1,0,3909
2,0,4171
3,0,4377
4,0,4628
5,0,5159
6,0,6178
6,1,6417
5,1,6709
4,1,6962
4,2,8527
3,2,8798
2,2,9497
2,3,10025
1,3,10327
0,3,10785
0,4,11082
1,4,11405
1,5,12365
1,6,17557
2,6,18278
3,6,18573
4,6,19169
3,6,20840
3,7,21201
2,7,21630
1,7,21888
0,7,22233
0,6,22623
0,5,22884
0,4,23798
0,3,24055
1,3,25203
2,3,25474
3,3,25728
3,4,26416
4,4,26709
4,3,27066
5,3,30404
5,2,30697
6,2,31081
7,2,31425
7,3,31955
7,4,32202
7,5,32413
7,6,32623
7,7,33242
6,7,33508
6,6,33817
6,5,34164
5,5,34604
5,4,34925
6,4,35277
6,3,35561
