x,y,t
0,0,0
1,0,1192
2,0,1495
3,0,1703
4,0,1903
5,0,2071
6,0,2295
6,1,2607
5,1,2911
4,1,3135
4,2,4023
3,2,4399
2,2,4615
2,3,4919
1,3,5239
0,3,5495
0,4,5815
1,4,6143
1,5,6535
0,5,6839
0,6,7175
1,6,7583
1,7,10543
0,7,10871
1,7,11231
2,7,11535
3,7,11791
3,6,12967
4,6,13271
3,6,13959
2,6,14231
1,6,14687
1,5,15007
1,4,15215
1,3,15430
2,3,15775
3,3,15999
4,3,16200
5,3,16599
5,2,16902
6,2,17183
7,2,17415
7,3,17679
7,4,17903
7,5,18095
7,6,18271
7,7,18439
6,7,18799
6,6,19015
6,5,19223
6,4,19455
6,3,19711
5,3,20103
5,4,20351
5,5,20743
5,4,21175
4,4,21464
3,4,21759
