x,y,t
0,0,0
1,0,1531
2,0,1747
3,0,1914
4,0,2082
5,0,2265
6,0,3548
6,1,4332
6,2,4631
6,3,6148
7,3,12696
7,2,13213
6,2,13945
5,2,14329
5,1,14745
4,1,15562
4,2,15896
3,2,16345
2,2,17046
2,3,18230
1,3,18646
0,3,19080
0,4,19746
0,5,20330
0,6,21130
0,7,21331
1,7,24997
1,6,25397
2,6,26014
2,7,26431
3,7,27081
3,6,27464
4,6,28448
3,6,28981
2,6,29132
1,6,29415
1,5,29834
1,4,30215
1,3,30899
2,3,32067
3,3,32649
3,4,33016
4,4,33698
4,3,34032
5,3,34515
5,4,35016
5,5,36017
6,5,37466
6,4,37832
7,4,38316
7,5,39097
7,6,39299
7,7,39801
6,7,40467
6,6,41500
