x,y,t
0,0,0
1,0,1300
2,0,2226
3,0,2776
4,0,3270
5,0,3738
6,0,4193
6,1,4978
6,2,5910
7,2,7350
7,3,7995
7,4,8194
7,5,8615
7,6,8815
7,7,9015
6,7,10701
6,6,11377
6,5,11587
6,4,11777
6,3,11965
6,2,12166
6,1,12367
6,0,13517
5,0,13815
5,1,14811
5,2,15027
5,3,15212
5,4,15382
5,5,15582
5,4,16895
4,4,17684
4,3,18683
4,2,18894
4,1,19089
4,0,19305
4,1,19967
4,2,20901
3,2,21265
2,2,21472
3,2,22888
3,3,23474
3,4,24051
3,3,24601
2,3,27608
1,3,28246
0,3,28914
0,4,29647
1,4,30096
1,5,30620
0,5,31214
0,6,31859
0,7,33788
1,7,34379
1,6,34915
2,6,35604
2,7,36156
3,7,36684
3,6,37152
4,6,37769
