x,y,t
0,0,0
1,0,1419
2,0,1666
3,0,1943
4,0,2206
5,0,2463
6,0,2711
6,1,3348
6,2,3849
7,2,4576
7,3,4970
7,4,5192
7,5,5381
7,6,5557
7,7,5751
6,7,8418
6,6,9136
6,5,9574
5,5,9881
5,4,10724
4,4,11035
3,4,11460
3,3,11962
2,3,12403
1,3,13495
1,4,13931
1,5,15180
1,6,16063
2,6,16395
3,6,16638
4,6,17103
3,6,17773
3,7,18183
2,7,18463
1,7,18707
0,7,18854
0,6,19239
0,5,19460
0,4,19658
0,3,20044
1,3,20370
2,3,20675
3,3,21025
4,3,21330
5,3,21970
6,3,22246
6,4,22560
6,3,22902
6,2,23284
5,2,23611
4,2,23884
3,2,24088
2,2,24350
3,2,24644
4,2,24914
4,1,25238
5,1,25509
