x,y,t
0,0,0
1,0,1250
2,0,1483
3,0,1766
4,0,2067
5,0,2400
6,0,2652
6,1,3402
5,1,4185
4,1,4519
4,2,9792
3,2,10579
2,2,10959
2,3,11359
1,3,11843
0,3,12310
0,4,12694
0,5,13178
0,6,13396
0,7,13729
1,7,14162
2,7,14396
3,7,14712
3,6,15263
4,6,15630
3,6,16395
2,6,16615
1,6,16882
1,5,17532
1,4,17733
1,3,18134
2,3,19267
3,3,19701
3,4,20136
4,4,20519
5,4,20936
5,5,21253
6,5,21620
6,6,22224
6,7,22654
7,7,23022
7,6,23739
7,5,24022
7,4,26208
7,3,27376
7,2,27594
6,2,29311
5,2,29595
4,2,30012
4,3,30663
5,3,30996
6,3,31296
6,4,31830
