x,y,t
0,0,0
1,0,3741
2,0,4201
3,0,4682
4,0,5207
4,1,5737
5,1,6764
5,0,7114
6,0,7504
6,1,8146
6,2,8657
7,2,9056
7,3,10651
7,4,11155
7,5,11672
7,6,12238
7,7,12660
6,7,13025
6,6,13448
6,5,13893
6,4,14472
6,3,14946
5,3,15422
5,2,16802
4,2,17238
3,2,17704
3,3,24901
4,3,25636
4,4,26289
5,4,26888
5,5,27289
5,4,27732
4,4,28167
3,4,28646
3,3,29230
3,2,29849
2,2,30583
2,3,31085
1,3,31578
0,3,32010
0,4,32421
1,4,33591
1,5,33976
0,5,34372
0,6,34812
0,7,35804
1,7,36160
1,6,36635
2,6,36987
2,7,37362
3,7,37727
3,6,38102
4,6,38535
