x,y,t
0,0,0
1,0,966
2,0,1212
3,0,1466
4,0,1785
5,0,2224
6,0,2483
6,1,3160
5,1,3442
4,1,3823
4,2,4650
3,2,4980
2,2,5238
2,3,5733
1,3,6059
0,3,7234
0,4,8765
0,5,9004
0,6,9239
0,7,9751
1,7,10126
2,7,10461
3,7,10917
3,6,12414
4,6,13256
3,6,13605
2,6,13802
1,6,14029
0,6,14223
1,6,15080
1,5,15414
1,4,15646
1,3,15897
2,3,16965
3,3,17194
4,3,17469
5,3,19198
5,2,19567
6,2,19946
7,2,20191
7,3,22137
6,3,22762
6,4,23707
5,4,24256
4,4,24485
3,4,24703
4,4,25417
5,4,25642
5,5,26392
6,5,26701
6,6,27117
6,7,27462
7,7,27743
7,6,28320
7,5,28523
7,4,28738
