x,y,t
0,0,0
1,0,1582
2,0,1763
3,0,1892
4,0,2075
5,0,2227
6,0,2611
6,1,3012
5,1,3661
4,1,3843
4,2,4811
3,2,5204
2,2,5373
2,3,5791
1,3,6157
0,3,6374
0,4,6806
0,5,7649
0,6,7822
0,7,8020
1,7,8437
2,7,8669
3,7,8903
3,6,9269
4,6,10618
3,6,11066
2,6,11299
1,6,11665
1,5,12014
1,4,12231
1,3,12763
2,3,13945
3,3,14395
4,3,15260
5,3,15643
5,2,16009
6,2,16391
7,2,16624
7,3,17505
7,4,17705
7,5,17905
7,6,18088
7,7,18537
6,7,18970
6,6,19319
6,5,19586
6,4,19852
6,3,20269
5,3,20800
5,4,21299
5,5,22015
5,4,22413
4,4,22697
3,4,22881
