x,y,t
0,0,0
1,0,3214
2,0,3409
3,0,3684
4,0,4754
5,0,13029
6,0,13323
6,1,14721
5,1,14976
4,1,15633
4,2,17882
5,2,18939
6,2,19153
7,2,19419
7,3,20131
7,4,20367
7,5,20561
7,6,20811
7,7,21136
6,7,21851
6,6,22223
6,5,22482
6,4,22882
6,3,23271
5,3,24371
5,4,24633
5,5,26682
5,4,27079
4,4,27417
3,4,28083
3,3,29069
4,3,29435
4,2,30175
3,2,30427
2,2,31508
2,3,32419
1,3,32992
0,3,33310
0,4,33656
0,5,34012
0,6,39672
0,7,39943
1,7,40283
2,7,40598
3,7,40963
3,6,41616
2,6,41916
1,6,42259
1,5,42574
1,4,42934
1,5,45660
1,6,45921
2,6,46283
3,6,46484
4,6,46710
