x,y,t
0,0,0
1,0,4896
2,0,5088
3,0,5264
4,0,6256
5,0,6472
6,0,6648
6,1,7800
6,2,8296
6,3,8325
6,4,8358
6,5,8391
6,6,8424
6,7,8458
7,7,9512
7,6,10064
7,5,10564
7,4,10727
7,3,10928
7,2,11120
6,2,11752
6,1,12512
5,1,13008
5,2,13552
5,3,13808
5,4,14104
5,3,14864
4,3,15400
3,3,15656
2,3,15824
1,3,16041
0,3,16216
0,4,16824
0,5,17144
0,6,17384
0,7,17575
1,7,17976
1,6,18520
1,5,18920
1,4,19336
1,5,19936
1,6,20288
2,6,21144
3,6,21424
4,6,21632
3,6,23504
2,6,23888
2,7,24864
3,7,25424
3,6,25984
2,6,26424
1,6,26792
0,6,27008
0,5,27336
0,4,27616
0,3,27832
1,3,28904
2,3,29112
3,3,29344
4,3,30040
4,2,31408
3,2,32448
2,2,32728
3,2,33504
4,2,33736
4,1,34536
5,1,35152
6,1,36088
6,2,36608
6,3,37008
6,4,37248
5,4,38120
4,4,38320
5,4,39224
5,5,39800
5,4,42808
4,4,50328
3,4,50528
