x,y,t
0,0,0
1,0,4721
2,0,5050
3,0,5268
4,0,5475
5,0,5692
6,0,5881
6,1,7230
5,1,10954
4,1,11406
4,2,14794
3,2,15602
2,2,16181
2,3,18767
1,3,19759
0,3,20314
0,4,21117
1,4,21832
1,5,22702
0,5,23595
0,6,25541
0,7,26496
1,7,29419
2,7,29868
3,7,30244
3,6,31100
4,6,31590
3,6,32704
2,6,33072
1,6,33381
1,5,33930
1,4,34454
1,3,34872
2,3,38316
3,3,38780
3,4,40786
4,4,41578
5,4,42927
5,5,43779
6,5,44390
6,6,45649
6,7,46380
7,7,47193
7,6,48230
7,5,48644
7,4,48978
7,3,51193
7,2,51671
6,2,52634
5,2,53208
4,2,54866
4,3,55257
5,3,56318
6,3,56774
6,4,57441
