x,y,t
0,0,0
1,0,1669
2,0,1985
3,0,2219
4,0,2399
5,0,2603
6,0,3104
6,1,3973
5,1,4374
4,1,5075
4,2,10289
3,2,11362
2,2,12269
2,3,22667
1,3,23377
0,3,23811
0,4,24708
0,5,24962
0,6,25280
0,7,25663
1,7,26740
2,7,27029
3,7,27280
3,6,29365
4,6,30165
3,6,30699
2,6,31132
1,6,31666
1,5,32444
1,4,32967
1,3,33450
2,3,34615
3,3,34951
4,3,35202
5,3,35753
5,2,36203
6,2,38042
7,2,39305
7,3,40456
7,4,40740
7,5,40921
7,6,41124
7,7,41574
6,7,42524
6,6,43891
6,5,44291
6,4,49095
6,3,49994
6,4,51078
6,5,52696
5,5,53046
5,4,53796
4,4,54279
3,4,54796
