x,y,t
0,0,0
1,0,1039
2,0,1319
3,0,1534
4,0,1699
5,0,1864
6,0,2419
6,1,3037
6,2,5369
7,2,6390
7,3,6755
7,4,6953
7,5,7137
7,6,7318
7,7,7704
6,7,8271
6,6,8554
6,5,8771
6,4,9321
6,3,10089
5,3,10672
5,2,10957
5,1,11340
4,1,12140
4,2,12474
4,3,12741
4,4,15058
5,4,16842
5,5,17877
5,4,18294
5,3,19244
4,3,19562
4,4,20456
3,4,20861
3,3,21613
3,2,22509
2,2,23180
2,3,23580
1,3,24296
0,3,24631
0,4,25265
1,4,25928
1,5,26714
0,5,27131
0,6,27499
0,7,28282
1,7,28666
2,7,29584
3,7,30900
3,6,31251
4,6,31585
3,6,32236
2,6,32434
1,6,32652
