x,y,t
0,0,0
1,0,4929
2,0,5278
3,0,5547
4,0,5704
4,1,13862
4,2,14741
3,2,15426
2,2,15792
2,3,16547
1,3,16939
0,3,17325
0,4,18343
0,5,18573
0,6,18774
0,7,19243
1,7,22160
2,7,22760
3,7,23224
3,6,25491
4,6,25939
3,6,26640
2,6,27171
1,6,27622
1,5,28278
1,4,28704
1,3,31403
2,3,33569
3,3,35360
3,4,36555
4,4,38013
5,4,38834
5,5,39781
6,5,41032
6,6,41676
6,7,42150
7,7,42904
7,6,43786
7,5,44033
7,4,44533
7,3,59214
7,2,59627
6,2,64998
6,1,65710
6,0,66144
5,0,66827
5,1,69725
5,2,70141
4,2,80156
4,3,80871
5,3,81490
6,3,81837
6,4,82539
