x,y,t
0,0,0
1,0,2172
2,0,2419
3,0,2683
4,0,2955
5,0,3203
6,0,3603
6,1,4467
5,1,5548
4,1,5891
4,2,8635
3,2,9011
2,2,9395
3,2,9811
4,2,10312
5,2,10345
6,2,10376
7,2,10397
7,3,10875
7,4,11375
7,5,11401
7,6,11433
7,7,11469
6,7,11963
6,6,12323
6,5,12923
6,4,13171
6,3,13539
5,3,13987
4,3,14491
3,3,14512
3,4,15051
4,4,15435
5,4,15787
5,5,16179
5,4,16748
5,3,17131
4,3,17587
3,3,17851
2,3,18343
1,3,18379
0,3,18415
0,4,18979
0,5,19476
0,6,19515
0,7,19549
1,7,20003
2,7,20499
3,7,20891
3,6,21283
4,6,21691
3,6,22059
2,6,22443
1,6,22851
1,5,23187
1,4,23531
