x,y,t
0,0,0
1,0,1592
2,0,2590
3,0,2788
4,0,3023
5,0,3219
6,0,3454
6,1,4992
6,2,5255
6,3,6040
6,4,6353
6,5,6567
6,6,6750
6,7,6951
7,7,7818
7,6,8366
7,5,8596
7,4,8797
7,3,8994
7,2,9215
6,2,10492
5,2,10725
5,1,11825
4,1,12769
4,2,14052
3,2,14801
2,2,15293
2,3,16628
1,3,17144
0,3,17993
1,3,19112
2,3,19313
3,3,19493
4,3,19710
5,3,19908
5,4,21164
5,5,21862
5,4,23094
4,4,24077
3,4,24673
3,3,26077
2,3,27123
1,3,27338
1,4,28452
1,5,28835
1,6,29068
1,7,29300
2,7,31222
2,6,31919
3,6,32465
4,6,33266
3,6,34485
3,7,35134
2,7,36275
1,7,36571
0,7,36752
0,6,37953
0,5,38186
0,4,38384
