x,y,t
0,0,0
1,0,2042
2,0,2395
3,0,2808
4,0,3241
4,1,4897
4,2,5295
3,2,5659
2,2,5968
2,3,6476
1,3,6750
0,3,7124
0,4,7637
1,4,7931
1,5,8318
0,5,8798
0,6,9441
0,7,10104
1,7,10534
1,6,11912
2,6,12250
3,6,12574
4,6,12979
3,6,13518
3,7,14824
2,7,15174
1,7,15565
1,6,16280
1,5,16455
1,4,16622
1,3,16776
2,3,17376
3,3,17687
4,3,18089
4,4,18755
3,4,19071
4,4,19382
5,4,19775
5,3,20582
5,2,20745
5,1,20907
5,0,21105
6,0,21518
6,1,22758
6,2,23203
7,2,23542
7,3,23871
6,3,24316
6,4,24706
7,4,25033
7,5,25421
6,5,25771
5,5,26174
6,5,26572
6,6,26992
7,6,27334
7,7,27655
6,7,28008
