x,y,t
0,0,0
1,0,2688
2,0,2852
3,0,3036
4,0,3220
5,0,3385
6,0,3551
6,1,4905
6,2,6157
7,2,6407
7,3,7091
7,4,7237
7,5,7388
7,6,7555
7,7,8025
6,7,8592
6,6,8992
6,5,9492
5,5,10306
5,4,11343
6,4,13896
5,4,14112
4,4,14796
3,4,15264
3,3,17633
2,3,17915
2,2,25616
3,2,27203
4,2,28286
4,1,28903
5,1,29169
5,2,30472
5,3,30988
6,3,31724
5,3,32055
4,3,32507
3,3,32922
2,3,33357
1,3,33706
0,3,35775
0,4,36392
0,5,36540
0,6,36707
0,7,36857
1,7,37993
2,7,38311
3,7,38828
3,6,39945
4,6,40279
3,6,41024
2,6,41546
1,6,42064
1,5,42697
1,4,43014
