x,y,t
0,0,0
1,0,3011
2,0,3272
3,0,3422
4,0,3678
5,0,4166
6,0,5628
6,1,11156
6,2,12349
6,3,12540
6,4,12706
6,5,12875
6,6,13040
6,7,13222
7,7,14034
7,6,14461
7,5,14622
7,4,14806
7,3,14983
7,2,15167
6,2,17636
5,2,17853
5,1,18809
4,1,19195
4,2,19930
3,2,20322
2,2,20713
2,3,21649
1,3,22052
0,3,22452
0,4,23026
0,5,23202
0,6,23380
0,7,23868
1,7,25703
2,7,25923
3,7,26107
3,6,26900
4,6,27533
3,6,27979
2,6,28386
1,6,28781
1,5,29860
1,4,30256
1,3,30689
2,3,31467
3,3,31911
3,4,32739
4,4,33602
4,3,34255
5,3,34755
5,4,35882
5,5,36154
