x,y,t
0,0,0
1,0,2306
2,0,2838
3,0,3237
4,0,4521
5,0,5054
6,0,5655
6,1,6654
5,1,7454
4,1,8037
4,2,11088
3,2,11937
2,2,12501
2,3,13272
1,3,14054
0,3,14752
0,4,17271
1,4,18237
1,5,18986
0,5,19736
0,6,20537
1,6,22419
2,6,31039
3,6,31552
4,6,32816
3,6,33701
3,7,34568
2,7,35051
1,7,35451
0,7,36435
0,6,37985
0,5,38384
0,4,38800
0,3,39334
1,3,41419
2,3,42535
3,3,44385
3,4,45334
4,4,46517
4,3,47084
5,3,49351
5,2,50001
6,2,50700
7,2,52451
7,3,52934
6,3,54733
6,4,60983
5,4,61934
5,5,62750
6,5,63566
7,5,64667
7,4,65400
7,5,66232
7,6,66649
7,7,67200
6,7,67766
6,6,69165
