x,y,t
0,0,0
1,0,726
2,0,950
3,0,1119
4,0,1272
5,0,1458
6,0,1663
6,1,2830
6,2,3752
7,2,3991
7,3,4488
7,4,4800
7,5,5023
7,6,5223
7,7,5378
6,7,6056
6,6,6520
6,5,7438
5,5,7847
5,4,9302
4,4,9726
3,4,10385
3,3,10799
2,3,11422
1,3,11688
1,4,12086
1,5,12351
1,6,12847
2,6,13239
3,6,13453
4,6,13637
3,6,14416
3,7,14704
2,7,15239
1,7,15416
0,7,15591
0,6,16223
0,5,16454
0,4,16654
0,3,16847
1,3,17886
2,3,18367
2,2,18711
3,2,19462
4,2,19966
4,1,20295
5,1,20774
5,2,21337
4,2,22128
4,3,22432
5,3,22910
6,3,23126
6,4,23878
