x,y,t
0,0,0
1,0,5293
2,0,5791
3,0,5991
4,0,6192
5,0,6741
6,0,6943
6,1,12383
6,2,12991
7,2,13353
7,3,13904
7,4,14391
7,5,14694
7,6,14954
7,7,15191
6,7,15593
6,6,15940
6,5,16216
6,4,16467
6,3,16718
5,3,17241
5,2,17683
5,1,18134
4,1,18603
4,2,19403
5,2,35768
5,3,36117
4,3,36535
4,4,37204
5,4,37532
4,4,37882
3,4,38205
3,3,38691
3,2,39117
2,2,39544
2,3,39991
1,3,40453
0,3,40941
0,4,45064
1,4,45503
1,5,46037
0,5,46535
0,6,49183
0,7,50054
1,7,51141
1,6,51884
2,6,52533
2,7,53168
3,7,53618
3,6,54018
4,6,54442
3,6,56319
2,6,56584
1,6,56765
0,6,56983
0,5,57366
0,4,57755
0,3,57954
1,3,58416
2,3,58603
3,3,58791
4,3,58984
5,3,59167
5,4,59616
5,5,59816
