x,y,t
0,0,0
1,0,31330
2,0,31572
3,0,31806
4,0,31965
5,0,32205
6,0,32806
6,1,33473
6,2,34311
7,2,35471
7,3,37349
7,4,37611
7,5,37811
7,6,38020
7,7,38230
6,7,38843
6,6,39551
6,5,39841
5,5,41690
5,4,42585
4,4,43093
3,4,44467
3,3,50688
2,3,51141
1,3,52241
1,4,53113
1,5,53683
1,6,54056
2,6,54964
3,6,55239
4,6,55743
3,6,56233
3,7,56518
2,7,56922
1,7,57224
0,7,57411
0,6,57891
0,5,58322
0,4,58528
0,3,58737
1,3,59567
2,3,59786
3,3,59968
2,3,60896
2,2,61487
3,2,63020
4,2,63261
4,1,63894
5,1,64408
5,2,65756
4,2,67116
4,3,67419
5,3,67792
6,3,68003
7,3,68175
7,4,68528
6,4,69094
