x,y,t
0,0,0
1,0,5164
2,0,5541
3,0,5697
4,0,5847
5,0,6005
6,0,6350
6,1,6667
5,1,6974
4,1,7302
4,2,8365
3,2,8597
2,2,8779
2,3,9224
1,3,9440
0,3,9652
0,4,11512
0,5,11744
0,6,11992
0,7,12228
1,7,12989
2,7,13195
3,7,13375
3,6,15157
4,6,15550
3,6,15898
2,6,16149
1,6,16550
1,5,16921
1,4,17371
1,3,19392
2,3,19743
3,3,24328
3,4,24665
4,4,25145
4,3,25578
4,2,33087
5,2,33390
5,3,33686
5,4,33871
5,5,34216
6,5,38507
6,6,39014
6,7,39482
7,7,39834
7,6,40233
7,5,40495
7,4,40731
7,3,40995
7,2,41293
6,2,41903
6,3,42172
6,4,42913
