x,y,t
0,0,0
1,0,1653
2,0,2496
3,0,2946
4,0,3730
5,0,4143
6,0,4553
6,1,6141
6,2,6533
7,2,9490
7,3,13683
6,3,15041
5,3,16251
4,3,16490
3,3,16747
2,3,17068
1,3,17385
0,3,17815
0,4,18850
0,5,19280
0,6,20175
0,7,20582
1,7,21483
1,6,22740
1,5,23186
1,4,23660
1,3,25404
2,3,27140
2,2,29260
3,2,29893
4,2,30799
4,1,31462
5,1,32609
5,2,34882
5,3,35301
5,4,35762
4,4,36694
3,4,37040
4,4,37866
5,4,38436
6,4,38853
7,4,39303
7,5,39976
7,6,40313
7,7,40795
6,7,42106
6,6,43325
6,5,43740
5,5,44382
5,4,48617
4,4,49489
4,3,50276
3,3,50665
2,3,51098
1,3,51568
1,4,52323
1,5,52703
1,6,53047
1,7,53424
2,7,57034
3,7,57505
2,7,59577
2,6,61197
3,6,61568
4,6,62014
