x,y,t
0,0,0
1,0,5756
2,0,6004
3,0,6190
4,0,6379
5,0,6539
6,0,6763
6,1,7239
6,2,7587
7,2,8094
6,2,8431
5,2,10487
5,1,10794
4,1,11140
4,2,11535
3,2,11891
2,2,12214
2,3,14962
1,3,15390
0,3,17647
0,4,17992
1,4,18316
1,5,18664
0,5,19003
0,6,19399
0,7,21839
1,7,22211
1,6,22565
2,6,22869
2,7,23180
3,7,23500
3,6,23879
4,6,24628
3,6,26908
2,6,27074
1,6,27249
1,5,27496
1,4,27683
1,3,27884
2,3,28349
3,3,28768
4,3,28959
5,3,29114
6,3,29279
7,3,29435
7,4,29723
6,4,32504
5,4,32662
4,4,32829
3,4,32996
4,4,33308
5,4,33603
5,5,33926
6,5,34952
6,6,35823
6,7,36017
7,7,36346
7,6,36646
7,5,36841
