x,y,t
0,0,0
1,0,1053
2,0,1220
3,0,1386
4,0,1530
5,0,1725
6,0,2081
6,1,2494
6,2,3224
7,2,3484
7,3,3684
7,4,3888
7,5,4069
7,6,4256
7,7,4452
6,7,5195
6,6,5668
6,5,6192
6,4,7530
6,3,7798
5,3,8256
5,2,8607
5,1,8974
4,1,9256
4,2,10167
3,2,10816
2,2,11121
2,3,12643
1,3,13205
0,3,13573
0,4,13847
0,5,14345
0,6,14428
0,7,14511
1,7,14869
2,7,15096
3,7,15380
3,6,15700
4,6,15969
3,6,16197
2,6,16416
1,6,16642
1,5,17122
1,4,17367
1,3,17580
2,3,17822
3,3,18086
3,4,18425
4,4,18678
4,3,19182
5,3,19440
5,4,19658
5,5,19884
