x,y,t
0,0,0
1,0,7203
2,0,7552
3,0,7835
4,0,8102
5,0,8419
6,0,9805
6,1,10402
5,1,12104
4,1,13603
4,2,14203
3,2,16222
4,2,31641
5,2,32007
6,2,32324
7,2,32641
7,3,33108
7,4,33658
7,5,33986
7,6,34224
7,7,34458
6,7,35710
6,6,36721
6,5,37158
5,5,38593
5,4,40093
6,4,40726
6,3,41426
5,3,41826
4,3,42222
4,4,42910
3,4,43894
3,3,45162
3,2,49229
2,2,49728
2,3,50378
1,3,50911
0,3,51311
0,4,51846
1,4,52296
1,5,52995
0,5,53462
0,6,54679
0,7,55196
1,7,55662
1,6,56948
2,6,57396
2,7,58013
3,7,58462
3,6,58863
4,6,59296
