x,y,t
0,0,0
1,0,6114
2,0,6305
3,0,6477
4,0,6637
5,0,6812
6,0,7240
6,1,7629
6,2,8418
7,2,8751
7,3,9563
7,4,10424
7,5,10578
7,6,10745
7,7,10909
6,7,11809
6,6,12163
6,5,12404
6,4,12569
6,3,12787
5,3,13318
5,2,13654
5,1,14170
4,1,14517
4,2,14903
4,3,31179
4,4,31840
5,4,32217
5,5,32532
5,4,32931
4,4,33337
3,4,33544
3,3,34048
3,2,34239
2,2,34573
2,3,34895
1,3,35256
0,3,35477
0,4,35876
1,4,36634
1,5,37091
0,5,37535
0,6,37995
0,7,38595
1,7,38961
1,6,39310
2,6,39664
2,7,40134
3,7,40560
3,6,41028
4,6,41399
