x,y,t
0,0,0
1,0,5446
2,0,8515
3,0,8980
4,0,9494
5,0,10033
6,0,10617
6,1,11684
5,1,12701
4,1,13366
4,2,16054
3,2,17721
2,2,18385
3,2,21903
4,2,22251
5,2,22588
6,2,23021
7,2,23598
7,3,25217
6,3,26706
5,3,27113
4,3,28654
3,3,29174
2,3,30895
1,3,31444
0,3,32028
0,4,33982
1,4,35345
1,5,36249
0,5,36829
1,5,38017
0,5,40301
0,6,41717
1,6,43606
2,6,44000
3,6,44449
4,6,44978
3,6,47994
3,7,50654
2,7,54891
1,7,55336
0,7,55936
0,6,58503
0,5,59156
0,4,59555
0,3,60034
1,3,61077
2,3,61485
3,3,61932
3,4,64155
4,4,65564
5,4,66096
6,4,66580
7,4,67098
7,5,68617
6,5,69196
5,5,69695
6,5,70892
6,6,71607
6,7,72535
7,7,73700
7,6,74199
